RouteName,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Miles,Total_Kilometers,Total_Minutes,TotalWait_Minutes,TotalViolation_Minutes,RouteLayerItemID,RouteLayerItemURL,OriginOID,DestinationOID,From_ID,From_Location,From_x,From_y,To_Title,To_Address
Route 359 - 359 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 08:00:06,1990-01-01 02:00:00,1990-01-01 22:00:06,1112.41253235,1790.25801497,1198.94387974,,,,,359,1,1029,Wujal Wujal,145.3188,-15.94835,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 240 - 240 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 22:39:04,1990-01-01 02:00:00,1990-01-01 12:39:04,614.80985436,989.44252915,640.84086422,,,,,240,1,1132,Midge Point,148.7213,-20.65029,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 208 - 208 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 12:45:38,1990-01-01 02:00:00,1990-01-01 02:45:38.000001,41.75168566,67.19295919,45.66503073,,,,,208,1,1322,Delaneys Creek,152.7971,-27.00308,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 306 - 306 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 20:35:54,1990-01-01 02:00:00,1990-01-01 10:35:54,495.63014013,797.64098752,516.19572614,,,,,306,1,1198,Springsure,148.0891,-24.11595,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 243 - 243 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 07:52:32,1990-01-01 02:00:00,1990-01-01 21:52:32,1168.12574862,1879.91992462,1191.69096706,,,,,243,1,1135,Mount Isa,139.4993,-20.73044,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 236 - 236 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 22:56:39,1990-01-01 02:00:00,1990-01-01 12:56:39,632.74627581,1018.30845912,659.27737039,,,,,236,1,1128,Mount Julian,148.6196,-20.37468,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 209 - 209 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 12:31:15,1990-01-01 02:00:00,1990-01-01 02:31:15,28.2497886,45.46371871,31.21227216,,,,,209,1,1323,Donnybrook,153.0662,-27.00662,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 212 - 212 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 12:40:51.000001,1990-01-01 02:00:00,1990-01-01 02:40:51,35.80557746,57.62360649,40.86727266,,,,,212,1,1326,Ningi,153.1051,-27.06703,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 310 - 310 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 16:32:19,1990-01-01 02:00:00,1990-01-01 06:32:19,254.05731983,408.86644105,272.98985458,,,,,310,1,1202,Agnes Water,151.9008,-24.21017,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 215 - 215 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 12:50:57,1990-01-01 02:00:00,1990-01-01 02:50:57,40.66931878,65.45105506,51.03222977,,,,,215,1,1329,Bongaree,153.1626,-27.08546,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 222 - 222 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 01:08:29,1990-01-01 02:00:00,1990-01-01 15:08:29,762.3984706,1226.9638582,790.03202523,,,,,222,1,1114,Giru,147.1066,-19.51333,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 253 - 253 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 22:17:25,1990-01-01 02:00:00,1990-01-01 12:17:25,587.23589756,945.06645845,618.59339319,,,,,253,1,1145,Finch Hatton,148.6313,-21.14165,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 223 - 223 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 00:48:22,1990-01-01 02:00:00,1990-01-01 14:48:22.000001,741.09390882,1192.67742096,769.79472511,,,,,223,1,1115,Kalamia Estate,147.4184,-19.53428,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 224 - 224 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 00:45:24,1990-01-01 02:00:00,1990-01-01 14:45:24,741.19203921,1192.83534682,766.8218441,,,,,224,1,1116,Brandon,147.3554,-19.55389,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 275 - 275 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 00:39:25.000001,1990-01-01 02:00:00,1990-01-01 14:39:25,741.35571178,1193.09875282,760.16965294,,,,,275,1,1167,Aramac,145.2439,-22.9698,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 226 - 226 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 00:31:52,1990-01-01 02:00:00,1990-01-01 14:31:52,730.82915829,1176.15787323,753.24121589,,,,,226,1,1118,Home Hill,147.4144,-19.66043,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 231 - 231 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 23:17:12,1990-01-01 02:00:00,1990-01-01 13:17:12.000001,654.4445491,1053.22851488,680.21382911,,,,,231,1,1123,Hideaway Bay - Dingo Beach,148.4886,-20.08489,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 376 - 376 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:21:23,1990-01-01 02:00:00,1990-01-01 20:21:23.000001,1051.05325776,1691.50963707,1101.61972674,,,,,376,1,1046,Dimbulah,145.1096,-17.15058,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 233 - 233 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 23:11:04,1990-01-01 02:00:00,1990-01-01 13:11:04,643.70703236,1035.94812219,674.0962243,,,,,233,1,1125,Airlie Beach,148.7132,-20.26829,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 296 - 296 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 19:28:18,1990-01-01 02:00:00,1990-01-01 09:28:18.000001,429.67507564,691.49638792,448.72438256,,,,,296,1,1188,Dingo,149.3315,-23.64629,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 278 - 278 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 18:39:13,1990-01-01 02:00:00,1990-01-01 08:39:13,371.44910535,597.79058458,399.71786283,,,,,278,1,1170,Yeppoon,150.7431,-23.12635,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 234 - 234 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 23:07:26,1990-01-01 02:00:00,1990-01-01 13:07:26,641.9419461,1033.10748553,670.44535699,,,,,234,1,1126,Cannonvale,148.6962,-20.2769,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 432 - 432 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 02:32:01,1990-01-01 02:00:00,1990-01-01 16:32:01,802.77708337,1291.94706636,873.76761807,,,,,432,1,1102,Picnic Bay,146.8379,-19.17814,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 361 - 361 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:49:39,1990-01-01 02:00:00,1990-01-01 20:49:39,1064.39893526,1712.98746604,1129.26625857,,,,,361,1,1031,Wonga Beach,145.4137,-16.3472,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 238 - 238 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 23:45:41,1990-01-01 02:00:00,1990-01-01 13:45:41,679.36184086,1093.32908907,707.90286712,,,,,238,1,1130,Collinsville,147.8441,-20.55341,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 425 - 425 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 02:17:31,1990-01-01 02:00:00,1990-01-01 16:17:31.000001,827.81043455,1332.23442046,859.10562479,,,,,425,1,1095,Balgal Beach,146.4083,-19.01722,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 383 - 383 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:30:58,1990-01-01 02:00:00,1990-01-01 19:30:58,1007.00838704,1620.62614689,1051.47152051,,,,,383,1,1053,Yungaburra,145.5851,-17.26885,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 347 - 347 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 17:21:55,1990-01-01 02:00:00,1990-01-02 07:21:55,1615.65708822,2600.15324129,1763.66419276,,,,,347,1,1017,Bamaga,142.3893,-10.89279,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 293 - 293 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 18:05:09,1990-01-01 02:00:00,1990-01-01 08:05:09,348.01703585,560.0802487,365.70608347,,,,,293,1,1185,Bouldercombe,150.4668,-23.57818,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 242 - 242 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:32:02,1990-01-01 02:00:00,1990-01-01 20:32:02,1093.23454832,1759.39397971,1114.01999395,,,,,242,1,1134,Cloncurry,140.5092,-20.70554,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 439 - 439 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 01:53:10,1990-01-01 02:00:00,1990-01-01 15:53:10,803.76730003,1293.54066878,834.75754501,,,,,439,1,1109,Alice River,146.6023,-19.32778,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 438 - 438 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 01:50:45,1990-01-01 02:00:00,1990-01-01 15:50:45,801.44331595,1289.80057146,832.29021651,,,,,438,1,1108,Rangewood,146.6392,-19.31192,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 430 - 430 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 02:01:47,1990-01-01 02:00:00,1990-01-01 16:01:47.000001,812.64517529,1307.82825264,843.40527371,,,,,430,1,1100,Saunders Beach,146.6098,-19.15875,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 412 - 412 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 04:02:07,1990-01-01 02:00:00,1990-01-01 18:02:07,929.80240857,1496.37492017,963.79863309,,,,,412,1,1082,Carmoo,146.0461,-17.94788,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 248 - 248 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 22:07:58.000001,1990-01-01 02:00:00,1990-01-01 12:07:58,580.60667928,934.39774445,608.66353173,,,,,248,1,1140,Haliday Bay - Ball Bay,148.9879,-20.90075,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 315 - 315 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 17:23:51.000001,1990-01-01 02:00:00,1990-01-01 07:23:51,311.00603062,500.51669037,324.21338697,,,,,315,1,1207,Thangool,150.5751,-24.48738,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 249 - 249 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 15:10:48,1990-01-01 02:00:00,1990-01-01 05:10:48,166.49125879,267.94224426,188.8668471,,,,,249,1,1141,Killarney,152.2963,-28.33305,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 251 - 251 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 21:42:49,1990-01-01 02:00:00,1990-01-01 11:42:49,557.82097633,897.72763679,583.36743792,,,,,251,1,1143,Farleigh,149.1017,-21.10705,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 364 - 364 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:35:42,1990-01-01 02:00:00,1990-01-01 20:35:42,1052.76056887,1694.25729347,1115.48522015,,,,,364,1,1034,Mossman,145.3731,-16.46155,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 254 - 254 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 21:51:49,1990-01-01 02:00:00,1990-01-01 11:51:49.000001,565.06190101,909.38079878,592.66528423,,,,,254,1,1146,Marian,148.9428,-21.14558,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 255 - 255 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 21:38:04,1990-01-01 02:00:00,1990-01-01 11:38:04,551.70615563,887.8867671,578.56213757,,,,,255,1,1147,Mackay,149.1664,-21.15497,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 397 - 397 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 04:20:07.000001,1990-01-01 02:00:00,1990-01-01 18:20:07,948.17708745,1525.94615851,981.93322935,,,,,397,1,1067,Mourilyan,146.0419,-17.583,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 375 - 375 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:16:34,1990-01-01 02:00:00,1990-01-01 19:16:34,996.9066654,1604.36896926,1037.30385267,,,,,375,1,1045,Goldsborough,145.7509,-17.14553,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 369 - 369 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:02:07,1990-01-01 02:00:00,1990-01-01 20:02:07,1023.89615832,1647.80443462,1082.34501221,,,,,369,1,1039,Kuranda,145.6352,-16.82032,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 264 - 264 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 21:24:02,1990-01-01 02:00:00,1990-01-01 11:24:02,539.07388209,867.55705281,564.35746125,,,,,264,1,1156,Sarina Beach,149.3095,-21.38995,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 363 - 363 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:34:40.000001,1990-01-01 02:00:00,1990-01-01 20:34:40,1052.11427993,1693.21719016,1114.46642171,,,,,363,1,1033,Cooya Beach,145.4067,-16.44813,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 271 - 271 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 20:49:19,1990-01-01 02:00:00,1990-01-01 10:49:19,509.55451106,820.05013515,529.65924198,,,,,271,1,1163,Middlemount,148.7039,-22.81426,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 274 - 274 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 07:06:27,1990-01-01 02:00:00,1990-01-01 21:06:27,1103.17545362,1775.39234802,1147.31340112,,,,,274,1,1166,Boulia,139.9082,-22.91287,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 279 - 279 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 18:28:14,1990-01-01 02:00:00,1990-01-01 08:28:14,361.11417662,581.15809578,388.648892,,,,,279,1,1171,The Caves,150.4661,-23.17545,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 282 - 282 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 18:25:54,1990-01-01 02:00:00,1990-01-01 08:25:54,357.4728208,575.29788991,386.32382005,,,,,282,1,1174,Glendale,150.4751,-23.24572,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 344 - 344 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 17:27:23,1990-01-01 02:00:00,1990-01-02 07:27:23,1618.5279214,2604.77340868,1768.83715758,,,,,344,1,1014,Seisia,142.3701,-10.85188,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 283 - 283 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 18:37:38,1990-01-01 02:00:00,1990-01-01 08:37:38,373.2740338,600.72752811,398.14406555,,,,,283,1,1175,Emu Park,150.8238,-23.25994,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 313 - 313 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 17:33:46,1990-01-01 02:00:00,1990-01-01 07:33:46,318.75940808,512.99456682,334.04463435,,,,,313,1,1205,Biloela,150.5098,-24.39602,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 291 - 291 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 23:55:55,1990-01-01 02:00:00,1990-01-01 13:55:55,700.15523379,1126.79287815,717.13681205,,,,,291,1,1183,Barcaldine,145.2854,-23.55288,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 350 - 350 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 15:14:13,1990-01-01 02:00:00,1990-01-02 05:14:13,1503.88464022,2420.27256298,1637.15306772,,,,,350,1,1020,Weipa,141.8777,-12.62496,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 321 - 321 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 15:14:05,1990-01-01 02:00:00,1990-01-01 05:14:05,181.68133875,292.38835721,194.3819091,,,,,321,1,1213,Sloping Hummock,152.4252,-24.8436,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 299 - 299 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 21:38:24,1990-01-01 02:00:00,1990-01-01 11:38:24,556.75555912,896.01301056,578.56637233,,,,,299,1,1191,Willows Gemfields,147.5411,-23.73932,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 318 - 318 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 15:19:35,1990-01-01 02:00:00,1990-01-01 05:19:35,185.68516509,298.83190399,199.92579959,,,,,318,1,1210,Burnett Heads,152.4149,-24.76892,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 433 - 433 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 01:57:35.000001,1990-01-01 02:00:00,1990-01-01 15:57:35,809.1042985,1302.12975242,839.22034782,,,,,433,1,1103,Yabulu,146.5851,-19.20155,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 374 - 374 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:11:18.000001,1990-01-01 02:00:00,1990-01-01 19:11:18,992.61215275,1597.45760726,1032.1440985,,,,,374,1,1044,Gordonvale,145.7806,-17.09611,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 365 - 365 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:30:27,1990-01-01 02:00:00,1990-01-01 20:30:27,1047.02611843,1685.02857159,1110.37170377,,,,,365,1,1035,Port Douglas,145.4662,-16.48533,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 323 - 323 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 16:32:23,1990-01-01 02:00:00,1990-01-01 06:32:23,256.47537329,412.75792867,272.82296536,,,,,323,1,1215,Monto,151.1207,-24.86547,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 436 - 436 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 01:54:32,1990-01-01 02:00:00,1990-01-01 15:54:32,806.44234795,1297.84574971,836.14572221,,,,,436,1,1106,Black River,146.618,-19.23302,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 378 - 378 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:45:21,1990-01-01 02:00:00,1990-01-01 19:45:21.000001,1019.41137306,1640.58685795,1065.67265945,,,,,378,1,1048,Walkamin,145.4411,-17.15428,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 327 - 327 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-01 15:13:31,1990-01-01 02:00:00,1990-01-01 05:13:31,178.41420919,287.13041134,193.79524049,,,,,327,1,1219,Sharon,152.2587,-24.88377,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 371 - 371 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:32:37,1990-01-01 02:00:00,1990-01-01 19:32:37.000001,1006.82829837,1620.33632169,1053.14708881,,,,,371,1,1041,Cairns,145.7649,-16.92311,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 354 - 354 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 12:07:04,1990-01-01 02:00:00,1990-01-02 02:07:04,1342.01926137,2159.77496572,1448.25777272,,,,,354,1,1024,Coen,143.1999,-13.9448,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 356 - 356 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 09:34:25,1990-01-01 02:00:00,1990-01-01 23:34:25,1227.85914182,1976.05169484,1294.07144141,,,,,356,1,1026,Hope Vale,145.1102,-15.2971,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 357 - 357 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 08:56:57,1990-01-01 02:00:00,1990-01-01 22:56:57,1200.10346335,1931.38317089,1256.7645468,,,,,357,1,1027,Cooktown,145.2488,-15.47177,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 424 - 424 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:05:07,1990-01-01 02:00:00,1990-01-01 20:05:07.000001,839.35573229,1350.81481326,1085.05161895,,,,,424,1,1094,Palm Island,146.6058,-18.72665,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 367 - 367 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 06:16:55.000001,1990-01-01 02:00:00,1990-01-01 20:16:55,1037.7854443,1670.15711838,1097.06690014,,,,,367,1,1037,Oak Beach,145.5147,-16.5941,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 370 - 370 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:39:34,1990-01-01 02:00:00,1990-01-01 19:39:34.000001,1015.58607618,1634.43062705,1060.04536534,,,,,370,1,1040,Yarrabah,145.865,-16.90636,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 437 - 437 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 01:43:20.000001,1990-01-01 02:00:00,1990-01-01 15:43:20,792.27592355,1275.047054,824.95661809,,,,,437,1,1107,Townsville,146.8092,-19.26508,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 379 - 379 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:44:02,1990-01-01 02:00:00,1990-01-01 19:44:02,1016.9678548,1636.65438863,1064.37958401,,,,,379,1,1049,Tinaroo,145.5505,-17.16863,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 381 - 381 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:38:56,1990-01-01 02:00:00,1990-01-01 19:38:56,1013.38282946,1630.88483806,1059.32592543,,,,,381,1,1051,Tolga,145.4776,-17.22463,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 382 - 382 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 05:35:43,1990-01-01 02:00:00,1990-01-01 19:35:43,1009.55120491,1624.71842376,1056.17422796,,,,,382,1,1052,Atherton,145.4776,-17.26641,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 385 - 385 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 04:47:46.000001,1990-01-01 02:00:00,1990-01-01 18:47:46,969.6676327,1560.53190775,1009.25584921,,,,,385,1,1055,Bramston Beach,146.0198,-17.35108,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
Route 394 - 394 - Sunshine Coast University Hospital ,1990-01-01 12:00:00,1990-01-02 04:32:57,1990-01-01 02:00:00,1990-01-01 18:32:57,955.94004659,1538.43945522,994.68831199,,,,,394,1,1064,Belvedere,145.9896,-17.51972,Sunshine Coast University Hospital ,"6 Doherty St, Birtinya, QLD, 4575, AUS"
